1.703849141025263030e-09 9.875564169206231362e-04 9.999400000000000510e-01 9.874971635356079563e-04
2.334155708477236851e-09 6.912082950632771235e-03 9.999400000000000510e-01 6.911668225655733834e-03
2.173739802547758689e-07 3.310306021710460178e-02 9.999400000000000510e-01 3.310107403349157873e-02
7.408923394402407846e-06 7.848717947532861394e-02 9.999400000000000510e-01 7.848247024456009302e-02
3.428897733753361325e-04 1.293772850966872501e-01 9.999400000000000510e-01 1.293695224595814430e-01
1.591549449579391859e-02 2.668639654130843253e-01 9.999400000000000510e-01 2.668479535751595577e-01
7.387318066681332063e-01 4.214519537599767940e-01 9.999400000000000510e-01 4.214266666427511909e-01
3.428889304872296151e+01 6.281691667026496895e-02 9.999400000000000510e-01 6.281314765526475885e-02
