5.032921209953062324e-11 1.307593815682940412e-02 9.978399999999999492e-01 1.304769413041065133e-02
1.591549430757261200e-09 2.847174022051904632e-02 9.978399999999999492e-01 2.841024126164272412e-02
5.032921209936923508e-08 5.501817247089937218e-02 9.978399999999999492e-01 5.489933321836222568e-02
1.652559889546993062e-06 7.879205374827509545e-02 9.978399999999999492e-01 7.862186291217881928e-02
5.033164293953422983e-05 9.696614516537942208e-02 9.978399999999999492e-01 9.675669829182219350e-02
1.591549677070780563e-03 1.324831066653539002e-01 9.978399999999999492e-01 1.321969431549567253e-01
5.032921219189177148e-02 2.445148406579336908e-01 9.978399999999999492e-01 2.439866886021125336e-01
1.591549430915021102e+00 3.263526942722792534e-01 9.978399999999999492e-01 3.256477724526511408e-01
5.032921210448699156e+01 2.432530864253082056e-02 9.978399999999999492e-01 2.427276597586295118e-02
