1.591549430918953619e-13 1.721600269075179449e-07 9.999500000000000055e-01 1.721514189061725742e-07
4.653911070300219239e-07 3.802754612449375793e-02 9.999500000000000055e-01 3.802564474718753140e-02
2.303209802559189208e-04 1.752909794191416792e-01 9.999500000000000055e-01 1.752822148701707328e-01
1.591568201923756753e-01 6.744218935351522504e-01 9.999500000000000055e-01 6.743881724404754419e-01
