6.919303017140792240e-08 1.246681300674960758e-03 9.999500000000000055e-01 1.246618966609926984e-03
6.693859989751317702e-10 3.141832859268798260e-03 9.999500000000000055e-01 3.141675767625834882e-03
1.352032309938979620e-07 2.275380448395710950e-02 9.999500000000000055e-01 2.275266679373291051e-02
5.617149113090260401e-06 7.487369890195705313e-02 9.999500000000000055e-01 7.486995521701195200e-02
3.906192806623072868e-04 1.301019190608029563e-01 9.999500000000000055e-01 1.300954139648499153e-01
3.377726772367731917e-02 2.860080679912472834e-01 9.999500000000000055e-01 2.859937675878477248e-01
2.122378369472146087e+00 4.595981626321125058e-01 9.999500000000000055e-01 4.595751827239809018e-01
