2.637842045716354512e-09 5.957334017427347306e-02 9.987099999999999866e-01 5.949649056544865922e-02
1.592595723532704159e-06 1.537258759992481405e-01 9.987099999999999866e-01 1.535275696192091033e-01
1.591549504179383618e-03 3.122699982148565145e-01 9.987099999999999866e-01 3.118671699171593481e-01
1.591549430918760999e+00 4.679623877745546778e-01 9.987099999999999866e-01 4.673587162943255158e-01
