1.131912589510574498e-04 1.971809054084540935e-01 9.999400000000000510e-01 1.971690745541296030e-01
2.496904097685637841e-02 3.424614300239626763e-01 9.999400000000000510e-01 3.424408823381612788e-01
9.618284178888761859e-01 4.414671712480522370e-01 9.999400000000000510e-01 4.414406832177773521e-01
