1.591549430918953366e-12 7.650981957090238284e-04 9.999400000000000510e-01 7.650522898172812912e-04
1.706465723885036143e-08 6.303516439097830472e-03 9.999400000000000510e-01 6.303138228111485226e-03
1.034262099419782371e-06 3.514157357868849529e-02 9.999400000000000510e-01 3.513946508427377713e-02
5.036643306580692789e-05 9.383634891080588902e-02 9.999400000000000510e-01 9.383071872987124029e-02
3.774163356656354273e-03 2.404938969032487384e-01 9.999400000000000510e-01 2.404794672694345603e-01
2.830219584185566517e-01 4.906288011605838828e-01 9.999400000000000510e-01 4.905993634325142572e-01
2.122365276477647100e+01 1.328307648118660367e-01 9.999400000000000510e-01 1.328227949659773199e-01
