1.591549428636388670e-10 5.708614454169656620e-03 9.998700000000000365e-01 5.707872334290614406e-03
3.868238259187324041e-07 8.648106329794544300e-02 9.998700000000000365e-01 8.646982075971670900e-02
1.592115242616013934e-04 1.978859967858018487e-01 9.998700000000000365e-01 1.978602716062196898e-01
1.591549471641737490e-01 6.012621691954581626e-01 9.998700000000000365e-01 6.011840051134628160e-01
