7.387318063704711582e-12 3.623128382171882014e-04 9.998700000000000365e-01 3.622657375482199959e-04
3.428889303453871782e-10 4.325643915843944629e-03 9.998700000000000365e-01 4.325081582134885153e-03
1.591549430260277440e-08 2.326264355463432756e-02 9.998700000000000365e-01 2.325961941097222721e-02
8.045966542247178712e-07 6.467896792513934401e-02 9.998700000000000365e-01 6.467055965930908201e-02
3.429426570879982541e-05 1.022886573282425493e-01 9.998700000000000365e-01 1.022753598027898864e-01
1.591549685500517073e-03 1.401771966237775335e-01 9.998700000000000365e-01 1.401589735882164400e-01
7.387318076075778672e-02 2.701539095314799410e-01 9.998700000000000365e-01 2.701187895232408653e-01
3.428889304871241883e+00 3.770670112168134636e-01 9.998700000000000365e-01 3.770179925053552816e-01
