2.182945060922675059e-11 1.326845452831444151e-02 9.971900000000000208e-01 1.323117017108987881e-02
3.032907269592033759e-09 4.907776831578744559e-02 9.971900000000000208e-01 4.893985978682008353e-02
5.548269489186819744e-07 9.717511648782972689e-02 9.971900000000000208e-01 9.690205441049892787e-02
6.768217234047073155e-05 1.296847197969131227e-01 9.971900000000000208e-01 1.293203057342837969e-01
1.014754305185486087e-02 2.100301062039518218e-01 9.971900000000000208e-01 2.094399216055187196e-01
1.146672202127612783e+00 4.595143620975138954e-01 9.971900000000000208e-01 4.582231267400199148e-01
