7.387318066547835714e-11 8.936756491615958573e-03 9.992799999999999461e-01 8.930322026941994729e-03
3.428889304801963284e-09 2.905791800475702666e-02 9.992799999999999461e-01 2.903699630379360033e-02
1.918086731487738451e-07 6.666066242035896539e-02 9.992799999999999461e-01 6.661266674341630167e-02
7.393039567624969121e-06 9.965866533186189258e-02 9.992799999999999461e-01 9.958691109282294396e-02
3.428891591500160042e-04 1.286144727488791883e-01 9.992799999999999461e-01 1.285218703284999875e-01
1.591549435641985422e-02 2.227884550770258820e-01 9.992799999999999461e-01 2.226280473893704204e-01
7.387318066701935582e-01 3.775850969369408117e-01 9.992799999999999461e-01 3.773132356671461962e-01
3.428889304872296862e+01 6.669797298856032508e-02 9.992799999999999461e-01 6.664995044800856028e-02
