1.698884019912230915e-09 2.776469924206650172e-03 9.999400000000000510e-01 2.776303336011197963e-03
6.107242784040569629e-07 3.930776360426106730e-02 9.999400000000000510e-01 3.930540513844481276e-02
8.895559950341435035e-05 1.412116376665680517e-01 9.999400000000000510e-01 1.412031649683080647e-01
1.591725312457528685e-02 4.399843075055053787e-01 9.999400000000000510e-01 4.399579084470550683e-01
5.032921201849161363e+00 3.767198212994586348e-01 9.999400000000000510e-01 3.766972181101806982e-01
